Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
30e1d103410ce525fd2710c79f2a02a9d074e0aa52579650bce883288932ec93,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
6add1b205c1fe7923d15b2cb8a88d29c2525406c2b044106016e5f5550f56a22,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,,
dc3eaae6071522f9b98830195f0802b9e61bdeb3e2e64cf287fcad6ca4fff701,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
db237e8c40c2bf95368a031d3767f530a347409d067f880546278eaca005c1b7,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
92321b4076a02ef95c71303a3cf3aaf2144528ca583b935b8690a7419cfde5ba,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145240,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Drugs,,
d7608427f0b08faeb9e25dd88dfb4ac7871b1a18590744a35b93be6a865be497,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145240,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Drugs,,
7403432f68aa476f4aa7488bd7bc35130e7d2eed69508d2cf7d0ddeb51a44f3b,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Other theft,,
7a5730dae3e02b1dec022ce47d657676a1fab85f2171363111f49f9eefcd202c,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Vehicle crime,,
70d1d61a695926e6a065f925bce720a0051cb3a3cc5f86233f724bb28cda2033,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145240,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Violent crime,,
c359493da5b01637fe90670b52a7b81da1e8953e4a04c9f86169ecb5a01169e5,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Other crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.139676,51.570108,On or near Merten Road,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.139676,51.570108,On or near Merten Road,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
95d890a5fbda09078f130a3e059c919eb4d732710ce96c3be7691c49d781517e,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,,
e9d4574b39095506af37912e1e813643a12f238531eb19e2db12d94e58c70abb,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,,
9b8d193b9775319052bce5caca6e076f4e9563fb3079ae65800b0ef15b40cb1c,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,,
a740cc76078d6d7a87ee6c3229f48a3067228a1a5534aca27ccd0ce32ca7dac0,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Criminal damage and arson,,
f33dce3e2b0d1c1bfb84252ba2dbfd99d7023f6374ce6bb9c996599f4573d442,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.139286,51.568254,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Other theft,,
e98c9d1bb06e45fc5fbc1a340cc650f9a4dc59ca479fc8a50acc21957d1c56d3,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.137551,51.569410,On or near Junction Road East,E01000112,Barking and Dagenham 002E,Public disorder and weapons,,
6c01e3ed418983d9ac71a3056db76fda34aae83859c2ba5376a0e73277ebd9cd,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Vehicle crime,,
96746e4790f4a85f0fa9b706970545054b51ad4dfe2ff4b1aed28f746cfc0694,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Violent crime,,
397667fb9851a60b3e83d4ff23ea77d22c768062306d9563e64ba6626b08d2ee,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Violent crime,,
93e818428e75a78a1cc9fd6857d245d8fc701c2ff33755f0df63948f860fa8ab,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Other crime,,
93e818428e75a78a1cc9fd6857d245d8fc701c2ff33755f0df63948f860fa8ab,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Other crime,,
38fc4bc98204dc788359aee867a9819685acb26bc2ed91e0a665f747fb5e288c,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141638,51.570702,On or near Wadeville Avenue,E01000112,Barking and Dagenham 002E,Other crime,,
93e818428e75a78a1cc9fd6857d245d8fc701c2ff33755f0df63948f860fa8ab,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Other crime,,
93e818428e75a78a1cc9fd6857d245d8fc701c2ff33755f0df63948f860fa8ab,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Other crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.134244,51.570585,On or near Eric Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.135585,51.569023,On or near Heath Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.129754,51.568706,On or near Station Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.130685,51.569481,On or near Chapel Lane,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.130685,51.569481,On or near Chapel Lane,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
a4ea65f6bef153aaad987c4d73567db6daf447e30e030a9d48cd7fecafc93bb8,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.131415,51.568739,On or near Plantagenet Place,E01000113,Barking and Dagenham 002F,Burglary,,
efe188bbca8097bbea298cb4dec5c013747bae3bf4bc20ae7cf9cba4301eb98a,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.130685,51.569481,On or near Chapel Lane,E01000113,Barking and Dagenham 002F,Burglary,,
c6dd50b41239645427d59b826fab5fb0a18bf5877e7b88d46b76c4bb0f198cd8,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,,
2d2f87c1f512ff531ca240dc09a477a979bb95febb5cc334b1a1f5685f9bdb4d,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,,
0beaee33613bdd8d921d0871b4076ab6f6d4030a371672c979520a72b215719f,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.135920,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Other theft,,
4087f9fbfc17c846a9ef050e0354e9f3f615af370073769a97a8601a268d95c7,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Shoplifting,,
10a9b21d57f1e09e81c8b2aae6c7ab73e05d23c98fb113d7f336fbef75f08a75,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.134244,51.570585,On or near Eric Road,E01000113,Barking and Dagenham 002F,Vehicle crime,,
88039c9946cece4d094bbe75968be63f522f9d0c78a8d9dfe9987a95bf2dead4,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Vehicle crime,,
dab8c093f6d49c98e13be1e8f515cbb7b17f4e397cdab1b112dd64c16e520567,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.134420,51.570033,On or near Cecil Road,E01000113,Barking and Dagenham 002F,Vehicle crime,,
29cef25b32274fc1302fa5c1b4d66da9824d91691ab5db83df9d5d516351eb00,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.135920,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Vehicle crime,,
47d7c93bc36611e8c07c665fd6ff7a1909106659a52d89396830344209148095,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Violent crime,,
a009fb593351109f2c4f6bc7ae7af9483dd3889a022e80db064f9a905de66ed1,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.135585,51.569023,On or near Heath Road,E01000113,Barking and Dagenham 002F,Violent crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.175454,51.558119,On or near Parking Area,E01000034,Barking and Dagenham 003A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.173026,51.554990,On or near Park/Open Space,E01000034,Barking and Dagenham 003A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.175454,51.558119,On or near Parking Area,E01000034,Barking and Dagenham 003A,Anti-social behaviour,,
4c5a13bb7ae97d6e46d426ac03cf9c2f3578d5ae1a2729a161681011fa3d8502,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.168025,51.553877,On or near Fels Farm Avenue,E01000034,Barking and Dagenham 003A,Burglary,,
b7de5eed2a2bee967142bb02e33f8bc2f9cd912bb4264d39896f5d12e1c11d01,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.168487,51.555407,On or near Ely Gardens,E01000034,Barking and Dagenham 003A,Burglary,,
be17168302a30ca252520c3e15b914dfd0574634ca35c5f65f22f7de5f922c94,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.175454,51.558119,On or near Parking Area,E01000034,Barking and Dagenham 003A,Burglary,,
f4a9e617c0640ed68e5f76b361032fd6b91ab4889533da3bc7c293d4bbc84daa,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.178177,51.560146,On or near Jasmine Road,E01000034,Barking and Dagenham 003A,Criminal damage and arson,,
d25d4e81319c1b1e0f686ee338f10cb920b9585f3a4bb319d6be31be2421dd93,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.168025,51.553877,On or near Fels Farm Avenue,E01000034,Barking and Dagenham 003A,Drugs,,
fdcf37339e1cad348768aa1d624d3ff7736b2eda1f5d4aa090628592f6b0ac57,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Other theft,,
c615a107494a5bb189490aaa067c0782585778efa809865bb1a0ec4d01d1db81,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Other theft,,
ee2d7070c44f51cdb9fe59baa0f9779e70fe432b0a86d74c456f746b6835b56e,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Other theft,,
a1f0d4836208c040062ec0e93d231bacae73500cbb357acd0c9ba76432fe6b97,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Other theft,,
615f03aea1d07ef5a1fc51196535d0167b4bc2ea45f5f028155d887eb081d755,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.175454,51.558119,On or near Parking Area,E01000034,Barking and Dagenham 003A,Other theft,,
4f4a9648cd89cb31806f3130e6d761c61aafb25e5d4a91dd97952ad98f56e415,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.168025,51.553877,On or near Fels Farm Avenue,E01000034,Barking and Dagenham 003A,Vehicle crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.178464,51.563135,On or near Lincoln Avenue,E01000037,Barking and Dagenham 003B,Anti-social behaviour,,
be0fb9420f77efb582999dca3f7b4020e8f2a7ded19ae0f4dc72ede86f848da3,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,,
517c7ee3034bff3024ecf808bbcfe0a61c3b21e1cde2a0d5cdfac534a385a6a3,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.180148,51.561530,On or near Gorseway,E01000037,Barking and Dagenham 003B,Burglary,,
9313dfe13594555938b3127c0fc9351dd8b22d0228b9a13ed9e6b5327c2d9b62,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.178464,51.563135,On or near Lincoln Avenue,E01000037,Barking and Dagenham 003B,Public disorder and weapons,,
9651dcf0748b257874055696e6ee82448f55818b52778ae610fd8c16df4fbb8e,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.180148,51.561530,On or near Gorseway,E01000037,Barking and Dagenham 003B,Public disorder and weapons,,
e1f7963011df9f34a57f2f5628ea94d8f09e081c279883ff0b22286fd56cb8a2,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.176613,51.560022,On or near Campion Close,E01000037,Barking and Dagenham 003B,Vehicle crime,,
65b677843d08985798dd66b3e717557fd278235c64f9c63e78832a8073a14c0f,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Vehicle crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.170723,51.563585,On or near Leonard Avenue,E01000038,Barking and Dagenham 003C,Anti-social behaviour,,
8a0e53d69a6b9195c7df60af46bde4c4509a212e0d187985b7b61ab9135b62d6,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.169286,51.562793,On or near Legon Avenue,E01000038,Barking and Dagenham 003C,Burglary,,
e843b81130a8ad0e53171b079e8d809b731663b858b23c702a01e43ff4d89d07,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.169286,51.562793,On or near Legon Avenue,E01000038,Barking and Dagenham 003C,Burglary,,
cecaa44b6d515a582b0dc22ad54bc5c460b6e5bc2a280db9c4087db7c6a98b57,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.175537,51.564683,On or near Supermarket,E01000038,Barking and Dagenham 003C,Vehicle crime,,
83bc2023a306161dbedb7df95bd06b951e21589680ece65d8feeef5688220d75,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.171421,51.563689,On or near Croxford Way,E01000038,Barking and Dagenham 003C,Vehicle crime,,
