Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d8383c6174425e7ad2d7d45b098b4650067cde1b7bdf55000f56daf69ac59d48,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Vehicle crime,Under investigation,
ebc50337b290db7234c0c846ae64ac12a04f8bcc498edefd17219e8519b3a12e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Vehicle crime,Under investigation,
9af6279b4d49ab5133ed546380936f9dab5e4d6ecf325715509949938cc6e95d,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Vehicle crime,Under investigation,
c2f250004ce26f48960a57e1f7885fa0945d89f6a6761101e2d05df2e04dcc06,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.143684,51.573713,On or near Forsters Close,E01000111,Barking and Dagenham 002D,Vehicle crime,Under investigation,
ea5b721b25592662f2ca85aef34b70165351529e5b4042cc8c85413b03ea06e1,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Vehicle crime,Under investigation,
cd056fd6407f503326c1f7e5430ba5d30e3f7b6840ec0f795fb4ef0fd318e775,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.145240,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Violent crime,Investigation complete; no suspect identified,
d73f26ab79e95d8de32cc5b4b5eaef2914673f52c122c112394516ffbb61600d,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Violent crime,Under investigation,
8114cd58e4c5807a0071835115914856a2520e3b4ae4d6d2c5d465456702f048,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Violent crime,Defendant found not guilty,
cd056fd6407f503326c1f7e5430ba5d30e3f7b6840ec0f795fb4ef0fd318e775,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.145240,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Violent crime,Under investigation,
90f4751b4bb040c0bace3b58d41d933cd1c50d733e0719f2d5a91e2cda17d62b,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.145240,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Violent crime,Investigation complete; no suspect identified,
91e4939e7fe028bb9786e175b4c14fe0df90c10d090603bb5e16fe1dad5e84c0,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.145476,51.569175,On or near Crow Lane,E01000111,Barking and Dagenham 002D,Violent crime,Offender given a caution,
cd056fd6407f503326c1f7e5430ba5d30e3f7b6840ec0f795fb4ef0fd318e775,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.145240,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Violent crime,Under investigation,
d73f26ab79e95d8de32cc5b4b5eaef2914673f52c122c112394516ffbb61600d,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Violent crime,Under investigation,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.136780,51.570215,On or near St Chad'S Gardens,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.136780,51.570215,On or near St Chad'S Gardens,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.136780,51.570215,On or near St Chad'S Gardens,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
bd6e51a04c4d81a3fe6b258f2ea4d4e668b1542f152466a8bfcc721241ab8dd0,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified,
3e775d8efd65cfffc69c078084d43cff2f9dbe52182247067719e668d992c598,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.139286,51.568254,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Burglary,Under investigation,
881122aac11584d36dacb153c7b50d369ebc72206d2d1f41f644144228119591,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Criminal damage and arson,Investigation complete; no suspect identified,
de921f6afef69837a58b71974f01aedf060698f585fc6259e120c4af4d2460f2,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Drugs,Offender given a drugs possession warning,
505337db90e6d6971f7fb1ad77fd5ce6d907a5d7c486a3cd39d85feab23a4456,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Other theft,Under investigation,
b44a27fd7e6509dc11d4f47eb370a29d00fc8e789401e8ae4d53626968663242,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Other theft,Investigation complete; no suspect identified,
0af42c2ed13fb6e8229d644937328209d51f1f3fa80dc70a6c2f9fc9423d520a,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Shoplifting,Investigation complete; no suspect identified,
2f63a4ee239afd362cbe2bbc0ea885c8bc3dc9d550d6963cf470673b2634d516,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Vehicle crime,Investigation complete; no suspect identified,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.135551,51.569545,On or near Kenneth Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.129754,51.568706,On or near Station Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.131415,51.568739,On or near Plantagenet Place,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.133722,51.570846,On or near Back Lane,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
13ec3f2531dbdacac515e2bf64b4a08b6200c564e14bea4e774dc7b1d9a68a97,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Criminal damage and arson,Investigation complete; no suspect identified,
e3c9376c0ef6e131119ffcf82a674840f4e3b5d4ffac83d8253a4eb1905cf08a,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.130685,51.569481,On or near Chapel Lane,E01000113,Barking and Dagenham 002F,Criminal damage and arson,Under investigation,
cd7b0fe281462dd4e08973abfca23bbb0f3216200c516855887fe3cb31710658,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.129754,51.568706,On or near Station Road,E01000113,Barking and Dagenham 002F,Drugs,Offender given a drugs possession warning,
ea2bf26cd999b263af6307424e1578d0c7a3b47fcf1b14211d2880fe31d62150,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Drugs,Offender given penalty notice,
25165b28c8c708a8844505a347ffd6ad6cca6000fddfbb0efb0ba2bb68956719,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.135585,51.569023,On or near Heath Road,E01000113,Barking and Dagenham 002F,Other theft,Investigation complete; no suspect identified,
71f410a3796de0c36e98b7fe7d04e5055b25f59395a9b29a54892800bbafa10c,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.135585,51.569023,On or near Heath Road,E01000113,Barking and Dagenham 002F,Other theft,Under investigation,
3488df1d2f115c95aacdbe7f3e64440b1f794b876f5e323ccbebe2cae0c1e8e6,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.135551,51.569545,On or near Kenneth Road,E01000113,Barking and Dagenham 002F,Other theft,Investigation complete; no suspect identified,
36c592b2a66f0152626c579b3ba2f076691dddf2717c23c48cd4b61b42bd7d64,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Other theft,Under investigation,
292941acb0efb010143a72ae3214cb6a11f60594e80f91f3a56a8d2d1f572a30,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Other theft,Investigation complete; no suspect identified,
65181410a857f0ca0b3f2ad2132e76d595215f5f5b0ed621986b60eeb3a3ea59,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Other theft,Investigation complete; no suspect identified,
d06f4c86fb89e0e1bc0b095002cbe3cdcd6a6ea7b364b96fbabc94603f97f769,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.130493,51.568756,On or near Plantagenet Gardens,E01000113,Barking and Dagenham 002F,Public disorder and weapons,Investigation complete; no suspect identified,
f5c9f7bfc2c61771ea7c25e8963eea0515eb6cbbe1405c3f8c1821885f33f549,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.131415,51.568739,On or near Plantagenet Place,E01000113,Barking and Dagenham 002F,Vehicle crime,Investigation complete; no suspect identified,
b35a88496f50f362beec7a94a7e971f470eb0bc11ee0a28b621d6cc1381d1e7e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Vehicle crime,Investigation complete; no suspect identified,
ef17c68a1fb27beaa62a4e2c654d8d39795def0ebd254e0fc96904ccc3550c97,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.135920,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Vehicle crime,Investigation complete; no suspect identified,
853c06e6bd6a94e4e3affeff980ec59fcf8cdbf7f972733ffa9d6eadaaf7f5c9,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.129754,51.568706,On or near Station Road,E01000113,Barking and Dagenham 002F,Vehicle crime,Under investigation,
bfe59e567b80e9b7f31f3454bf409ae1c4f1773ddab20224c31a624803618246,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.131415,51.568739,On or near Plantagenet Place,E01000113,Barking and Dagenham 002F,Other crime,Investigation complete; no suspect identified,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.175454,51.558119,On or near Parking Area,E01000034,Barking and Dagenham 003A,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.168487,51.555407,On or near Ely Gardens,E01000034,Barking and Dagenham 003A,Anti-social behaviour,,
cce63d0dad971268b813df7d508c7dc2d8bf43d0d3e43d8da9951193ac2b42cd,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.166579,51.555028,On or near Wheel Farm Drive,E01000034,Barking and Dagenham 003A,Burglary,Under investigation,
ecd0a58b9f50ec621696775e85316ff6ee5deead92e2d290f44415f57c09f6ad,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.174593,51.556094,On or near Dagenham Road,E01000034,Barking and Dagenham 003A,Criminal damage and arson,Under investigation,
d0ffe8c0bdd99d706fe984b8b4a4a7bcb814270c794760a0fc81788a3276bf4e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Drugs,Investigation complete; no suspect identified,
b172b7e03a7eed0f2fc7e71b6008ac15887da742fc5a66eb0f20925a825ebb4c,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Drugs,Offender given community sentence,
8b2a035ca0e75085a0e4498c3b18e86f40bf4bb9d8ddb259b9c299773d26c4dc,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.178375,51.558551,On or near Carnation Close,E01000034,Barking and Dagenham 003A,Other theft,Under investigation,
83079b30aaca4abacb94acb6bbbbaf1cc104ac6ac451303275f211446ad21e23,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Other theft,Under investigation,
eb76c64d8098f6d3b92e55560c3b82a431a9dd38ea4b4203be076db060ba6ea4,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.173026,51.554990,On or near Park/Open Space,E01000034,Barking and Dagenham 003A,Other theft,Under investigation,
887b2559c278642517ac3ddb57011298b467807446becc827044f5c91ac191b8,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Other theft,Investigation complete; no suspect identified,
06521c15b7a791e175f412baaeb9a5a5f0aff014ca8d422d1102af51a867e706,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.168025,51.553877,On or near Fels Farm Avenue,E01000034,Barking and Dagenham 003A,Vehicle crime,Under investigation,
5a2848b88713f193934a5bca6dfa94ad048e69857e1722561fd4ba002076f23b,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.166346,51.553774,On or near Grove Gardens,E01000034,Barking and Dagenham 003A,Vehicle crime,Under investigation,
2244f6121afcdae484663f7dfd22f55e576b7b26d8ee38a5e72ba82f8d131c6e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.167845,51.554645,On or near Park Drive,E01000034,Barking and Dagenham 003A,Violent crime,Investigation complete; no suspect identified,
acbfd053ccf6a2e0137e3056f9e79ed5997e3e7070928dbfc758cf88c1a08af3,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.174593,51.556094,On or near Dagenham Road,E01000034,Barking and Dagenham 003A,Violent crime,Offender given a caution,
1f6c3ee8084e4babfb6788246966d7402637e2375427d9762bdbe10b3a938e93,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified,
83b57d45caf5f0eabad2a17025a3c12036082406cc71039006dd1a08be932c1e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Under investigation,
67659b9d9a40c7b74405442782996d3bc9d5b16f93932adb2bf4fe5c3563d67e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.178464,51.563135,On or near Lincoln Avenue,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified,
f2734aea4f99b88aa7484f1627597fdda3b6446e06d0ceca1161656fa4e6ae5b,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.176408,51.559361,On or near Camomile Road,E01000037,Barking and Dagenham 003B,Other theft,Under investigation,
35b60c1d92588402de28c44fbe0fc9bc23bcb742a87e78819cbdd49cd8928a38,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.176613,51.560022,On or near Campion Close,E01000037,Barking and Dagenham 003B,Violent crime,Investigation complete; no suspect identified,
3f7886b62b122bccc9e6f81061376e562d64651471b22e7120c7e9de97eec84e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.176408,51.559361,On or near Camomile Road,E01000037,Barking and Dagenham 003B,Violent crime,Offender given a caution,
